8.842361949010371994e-03,7.426687480673051884e-04,-4.246897858047653999e-04,-3.685797478163343110e-04,-6.249991249897448968e-03,-2.675158803251006905e-03
8.621356610814395749e-03,7.240981390740885678e-04,-4.144429438920176610e-04,-3.681010937498692685e-04,-6.093274831278267661e-03,-2.610338710186927737e-03
8.405875789114228974e-03,7.059919506133862906e-04,-4.044440125932675803e-04,-3.677812159595797220e-04,-5.940486290445410808e-03,-2.547172103194161440e-03
8.195781372534419185e-03,6.883385661447603398e-04,-3.946869674872124098e-04,-3.676203157339301376e-04,-5.791527217159601372e-03,-2.485613047519410947e-03
7.990938702653938019e-03,6.711266597668998296e-04,-3.851659314342273572e-04,-3.676188268375443985e-04,-5.646301664252500498e-03,-2.425616434920687368e-03
7.791216487676810507e-03,6.543451889439977874e-04,-3.758751709497588130e-04,-3.677774299854523672e-04,-5.504716086025858955e-03,-2.367137950463635374e-03
7.596486718261111562e-03,6.379833874128236710e-04,-3.668090926671209429e-04,-3.680970691295228081e-04,-5.366679278181104087e-03,-2.310134038867781969e-03
7.406624585452034615e-03,6.220307582689325399e-04,-3.579622398888732235e-04,-3.685789697441106357e-04,-5.232102319240798487e-03,-2.254561870226043114e-03
7.221508400666571716e-03,6.064770672259620077e-04,-3.493292892228990506e-04,-3.692246593334146620e-04,-5.100898513424003376e-03,-2.200379304889440221e-03
7.041019517679073143e-03,5.913123360425022890e-04,-3.409050473027481609e-04,-3.700359904070417557e-04,-4.972983334938065395e-03,-2.147544857297136421e-03
6.865042256557317077e-03,5.765268361138681935e-04,-3.326844475882636816e-04,-3.710151662088453906e-04,-4.848274373651859093e-03,-2.096017658497238006e-03
6.693463829499889106e-03,5.621110822254193028e-04,-3.246625472465603803e-04,-3.721647695235007170e-04,-4.726691282112869402e-03,-2.045757417074749347e-03
6.526174268527716593e-03,5.480558264615083709e-04,-3.168345241097089162e-04,-3.734877949326303927e-04,-4.608155723874914934e-03,-1.996724378166318641e-03
6.363066354983767763e-03,5.343520522655643631e-04,-3.091956737079287558e-04,-3.749876849489046891e-04,-4.492591323101776876e-03,-1.948879280201526194e-03
6.204035550795058106e-03,5.209909686520898921e-04,-3.017414063763399780e-04,-3.766683705225415553e-04,-4.379923615412023401e-03,-1.902183308957053733e-03
6.048979931453621166e-03,5.079640045606626832e-04,-2.944672444332932927e-04,-3.785343164869718613e-04,-4.270079999932990117e-03,-1.856598048454971041e-03
5.897800120672066007e-03,4.952628033517167492e-04,-2.873688194289162451e-04,-3.805905726040284152e-04,-4.162989692529713015e-03,-1.812085428167093748e-03
5.750399226674117632e-03,4.828792174423344520e-04,-2.804418694612922230e-04,-3.828428309686677275e-04,-4.058583680176926223e-03,-1.768607665906756551e-03
5.606682780076878078e-03,4.708053030729634028e-04,-2.736822365595046507e-04,-3.852974906607651586e-04,-3.956794676440895941e-03,-1.726127205700093937e-03
5.466558673327084894e-03,4.590333152082665732e-04,-2.670858641312828818e-04,-3.879617306698630820e-04,-3.857557078038024133e-03,-1.684606649806368170e-03
5.329937101650643501e-03,4.475557025634284208e-04,-2.606487944737405815e-04,-3.908435922901990216e-04,-3.760806922437448258e-03,-1.644008683942050535e-03
5.196730505478976483e-03,4.363651027557571100e-04,-2.543671663461825145e-04,-3.939520723798158302e-04,-3.666481846473004184e-03,-1.604295994591073502e-03
5.066853514315047650e-03,4.254543375784243845e-04,-2.482372126021387495e-04,-3.972972291100632385e-04,-3.574521045931187014e-03,-1.565431177116585228e-03
4.940222892002357584e-03,4.148164083907736528e-04,-2.422552578808584087e-04,-4.008903021005088261e-04,-3.484865236076306258e-03,-1.527376633159537814e-03
4.816757483362318557e-03,4.044444916262480722e-04,-2.364177163553378381e-04,-4.047438491503324034e-04,-3.397456613077431790e-03,-1.490094455565859960e-03
4.696378162166272782e-03,3.943319344096692038e-04,-2.307210895360144827e-04,-4.088719021434210517e-04,-3.312238816292637986e-03,-1.453546298775670008e-03
4.579007780407734485e-03,3.844722502884584305e-04,-2.251619641292921712e-04,-4.132901451236324262e-04,-3.229156891367616824e-03,-1.417693232260231048e-03
4.464571118843034883e-03,3.748591150661925871e-04,-2.197370099484769520e-04,-4.180161180158191805e-04,-3.148157254097185085e-03,-1.382495574186606326e-03
4.352994838769295993e-03,3.654863627439797007e-04,-2.144429778762925183e-04,-4.230694499984294539e-04,-3.069187654991722015e-03,-1.347912702012684467e-03
4.244207435006178489e-03,3.563479815619589050e-04,-2.092766978785674825e-04,-4.284721271140926350e-04,-2.992197144481455271e-03,-1.313902836186431984e-03
4.138139190055958698e-03,3.474381101389095380e-04,-2.042350770655367172e-04,-4.342487993017887446e-04,-2.917136038677243127e-03,-1.280422792533474638e-03
4.034722129406581072e-03,3.387510337106698177e-04,-1.993150978026153293e-04,-4.404271325985599159e-04,-2.843955885590627748e-03,-1.247427698284930050e-03
3.933889977954616035e-03,3.302811804612746987e-04,-1.945138158667200753e-04,-4.470382126999779900e-04,-2.772609431689017530e-03,-1.214870666079698831e-03
3.835578117517172720e-03,3.220231179466405760e-04,-1.898283586484744571e-04,-4.541170062048050914e-04,-2.703050588628803496e-03,-1.182702419747660993e-03
3.739723545404479311e-03,3.139715496058602460e-04,-1.852559233988721236e-04,-4.617028854137962958e-04,-2.635234399965535271e-03,-1.150870865401042945e-03
3.646264834030720110e-03,3.061213113640600964e-04,-1.807937755191883929e-04,-4.698402209851779794e-04,-2.569117007569760459e-03,-1.119320601620069772e-03
3.555142091533114706e-03,2.984673683145439710e-04,-1.764392468927217033e-04,-4.785790432022852007e-04,-2.504655617391628002e-03,-1.087992363821830601e-03
3.466296923376065500e-03,2.910048114896581655e-04,-1.721897342582920268e-04,-4.879757656151938855e-04,-2.441808464082025152e-03,-1.056822401088885208e-03
3.379672394914622503e-03,2.837288547072438550e-04,-1.680426976234095625e-04,-4.980939518856699125e-04,-2.380534773793328580e-03,-1.025741790327825689e-03
3.295212994895135514e-03,2.766348315014762827e-04,-1.639956587167254031e-04,-5.090050835878891971e-04,-2.320794724217406686e-03,-9.946757051538918613e-04
3.212864599867824422e-03,2.697181921251623048e-04,-1.600461994785725274e-04,-5.207892464271741484e-04,-2.262549400520245859e-03,-9.635426797275696521e-04
3.132574439488624695e-03,2.629745006306367385e-04,-1.561919605888360905e-04,-5.335355828532639373e-04,-2.205760745264716879e-03,-9.322539483459140255e-04
3.054291062689403358e-03,2.563994320234874421e-04,-1.524306400308798599e-04,-5.473422402878574608e-04,-2.150391499574211187e-03,-9.007130125004323643e-04
2.977964304693731228e-03,2.499887694839850270e-04,-1.487599916910752767e-04,-5.623153427425233537e-04,-2.096405131561404102e-03,-8.688157095759578823e-04
2.903545254856643599e-03,2.437384016643668228e-04,-1.451778239928621652e-04,-5.785661748454972147e-04,-2.043765746272103914e-03,-8.364512662439740160e-04
2.830986225310054647e-03,2.376443200470812749e-04,-1.416819985639064766e-04,-5.962052055601262546e-04,-1.992437968905182329e-03,-8.035051704052536409e-04
2.760240720389862089e-03,2.317026163733942716e-04,-1.382704289370869288e-04,-6.153306698414959426e-04,-1.942386789772845802e-03,-7.698652699535222122e-04
2.691263406830025559e-03,2.259094801353587394e-04,-1.349410792822549362e-04,-6.360080219601671643e-04,-1.893577355706860905e-03,-7.354334058665149476e-04
2.624010084699471366e-03,2.202611961300739033e-04,-1.316919631702114987e-04,-6.582345986530317153e-04,-1.845974690051031515e-03,-7.001461754907873898e-04
2.558437659067211607e-03,2.147541420752301588e-04,-1.285211423665585224e-04,-6.818816207448513125e-04,-1.799543327152346248e-03,-6.640099219412855941e-04
2.494504112375370546e-03,2.093847862852555057e-04,-1.254267256553041172e-04,-7.066049036829030305e-04,-1.754246870640540669e-03,-6.271557652978780291e-04
2.432168477502628760e-03,2.041496854032028214e-04,-1.224068676916805030e-04,-7.317213976141129228e-04,-1.710047556336100798e-03,-5.899173711505947652e-04
2.371390811502095686e-03,1.990454821930373055e-04,-1.194597678824768655e-04,-7.114084017946992536e-04,-1.666385515890699345e-03,-5.746395816311382701e-04
2.312132169994556355e-03,1.940689033842150490e-04,-1.165836692949020575e-04,-6.915970050823158199e-04,-1.623813937497296149e-03,-5.597387409180587308e-04
2.254354582202839838e-03,1.892167575711462761e-04,-1.137768575913406638e-04,-6.722747527867280757e-04,-1.582305577627271748e-03,-5.452054038215702536e-04
2.198021026610084885e-03,1.844859331656525719e-04,-1.110376599908840210e-04,-6.534295023995194147e-04,-1.541833874572245185e-03,-5.310303621438209427e-04
2.143095407226857946e-03,1.798733963996667436e-04,-1.083644442560345285e-04,-6.350494157817294103e-04,-1.502372931385882130e-03,-5.172046387520259393e-04
2.089542530450913885e-03,1.753761893792845077e-04,-1.057556177044717397e-04,-6.171229515478035554e-04,-1.463897499251459863e-03,-5.037194818041930248e-04
2.037328082506639684e-03,1.709914281862232976e-04,-1.032096262449780420e-04,-5.996388576381446326e-04,-1.426382961264899621e-03,-4.905663591146786464e-04
1.986418607447669200e-03,1.667163010274638280e-04,-1.007249534372191833e-04,-5.825861640768712933e-04,-1.389805316622706602e-03,-4.777369526651193527e-04
1.936781485709480931e-03,1.625480664312407061e-04,-9.830011957430418411e-05,-5.659541759108380025e-04,-1.354141165206779575e-03,-4.652231532493096870e-04
1.888384913199157248e-03,1.584840514874088959e-04,-9.593368078822816396e-05,-5.497324663244064318e-04,-1.319367692551907641e-03,-4.530170552547432752e-04
1.841197880906704715e-03,1.545216501329345414e-04,-9.362422817693910485e-05,-5.339108699258387917e-04,-1.285462655191924389e-03,-4.411109515727907075e-04
1.795190155027474692e-03,1.506583214795107568e-04,-9.137038695280932758e-05,-5.184794762005764425e-04,-1.252404366370024526e-03,-4.294973286361954980e-04
1.750332257580093816e-03,1.468915881837963599e-04,-8.917081561258406437e-05,-5.034286231294299915e-04,-1.220171682107483923e-03,-4.181688615825205095e-04
1.706595447510218539e-03,1.432190348567513138e-04,-8.702420512669626739e-05,-4.887488909639905229e-04,-1.188743987619401759e-03,-4.071184095369287706e-04
1.663951702266122743e-03,1.396383065150098868e-04,-8.492927814931033295e-05,-4.744310961590036502e-04,-1.158101184072458370e-03,-3.963390110122690059e-04
1.622373699835242796e-03,1.361471070698772794e-04,-8.288478824735893351e-05,-4.604662854548407331e-04,-1.128223675670208181e-03,-3.858238794276127996e-04
1.581834801229696583e-03,1.327431978531156450e-04,-8.088951914827369064e-05,-4.468457301084687678e-04,-1.099092357064916344e-03,-3.755663987343718299e-04
1.542309033409393912e-03,1.294243961824608608e-04,-7.894228400677796539e-05,-4.335609202681549638e-04,-1.070688601081678333e-03,-3.655601191547476090e-04
1.503771072632806554e-03,1.261885739588478755e-04,-7.704192468893994385e-05,-4.206035594886390369e-04,-1.042994246749905877e-03,-3.557987530258619868e-04
1.466196228223791550e-03,1.230336563034759880e-04,-7.518731107426981496e-05,-4.079655593826644173e-04,-1.015991587635158358e-03,-3.462761707484626945e-04
1.429560426743656113e-03,1.199576202249987234e-04,-7.337734037441600221e-05,-3.956390344075422292e-04,-9.896633604615020108e-04,-3.369863968350630761e-04
1.393840196559769902e-03,1.169584933229719646e-04,-7.161093646910184974e-05,-3.836162967794121159e-04,-9.639927340191047165e-04,-3.279236060586666695e-04
1.359012652799399977e-03,1.140343525216749502e-04,-6.988704925802656205e-05,-3.718898515162550526e-04,-9.389632983492788914e-04,-3.190821196972277074e-04
1.325055482680531074e-03,1.111833228359694603e-04,-6.820465402834626444e-05,-3.604523916054282445e-04,-9.145590541988795523e-04,-3.104564018723541033e-04
1.291946931208234634e-03,1.084035761695011465e-04,-6.656275083822825217e-05,-3.492967932889964205e-04,-8.907644027396846445e-04,-3.020410559778390807e-04
1.259665787230280836e-03,1.056933301413853050e-04,-6.496036391488180532e-05,-3.384161114696800240e-04,-8.675641355448652928e-04,-2.938308211996317571e-04
1.228191369839330390e-03,1.030508469427082242e-04,-6.339654106787451942e-05,-3.278035752302423372e-04,-8.449434248148440189e-04,-2.858205691214486962e-04
1.197503515117157198e-03,1.004744322221499714e-04,-6.187035311639705974e-05,-3.174525834640261400e-04,-8.228878138498309626e-04,-2.780053004158037299e-04
1.167582563209172350e-03,9.796243399853567192e-05,-6.038089333048269529e-05,-3.073567006172863033e-04,-8.013832077576512735e-04,-2.703801416169940883e-04
1.138409345722290588e-03,9.551324160142462205e-05,-5.892727688615319282e-05,-2.975096525344165296e-04,-7.804158643969827175e-04,-2.629403419750521984e-04
1.109965173437732142e-03,9.312528463796131313e-05,-5.750864033394386738e-05,-2.879053224094354959e-04,-7.599723855448245078e-04,-2.556812703898744517e-04
1.082231824331430711e-03,9.079703198484891070e-05,-5.612414107979231192e-05,-2.785377468382130512e-04,-7.400397082867783563e-04,-2.485984124181067124e-04
1.055191531893991987e-03,8.852699080730584225e-05,-5.477295687954328323e-05,-2.694011119681912880e-04,-7.206050966212529125e-04,-2.416873673588436269e-04
1.028826973742037786e-03,8.631370560050768102e-05,-5.345428534484656725e-05,-2.604897497457415978e-04,-7.016561332744879545e-04,-2.349438454100142822e-04
1.003121260514933891e-03,8.415575725676194491e-05,-5.216734346188340226e-05,-2.517981342563550200e-04,-6.831807117197787353e-04,-2.283636648956426487e-04
9.780579250490996617e-04,8.205176215397463381e-05,-5.091136712133204008e-05,-2.433208781569156688e-04,-6.651670283966700349e-04,-2.219427495636506337e-04
9.536209118220336433e-04,8.000037126951612732e-05,-4.968561066012390406e-05,-2.350527291962505266e-04,-6.476035751252647542e-04,-2.156771259496934122e-04
9.297945666622867101e-04,7.800026931399052716e-05,-4.848934641400501453e-05,-2.269885668243704427e-04,-6.304791317093832873e-04,-2.095629208077726385e-04
9.065636267139278110e-04,7.605017388851650635e-05,-4.732186428164155838e-05,-2.191233988840386694e-04,-6.137827587250246474e-04,-2.035963586045858389e-04
8.839132106550056517e-04,7.414883466046790666e-05,-4.618247129849339526e-05,-2.114523583870765743e-04,-5.975037904900761627e-04,-1.977737590770519121e-04
8.618288091576504183e-04,7.229503256339167854e-05,-4.507049122195779786e-05,-2.039707003702644831e-04,-5.816318282087343293e-04,-1.920915348494987298e-04
8.402962755889901384e-04,7.048757901402528849e-05,-4.398526412611702795e-05,-1.966737988305235045e-04,-5.661567332882438790e-04,-1.865461891115925144e-04
8.193018169431290658e-04,6.872531515043796269e-05,-4.292614600617082615e-05,-1.895571437354004820e-04,-5.510686208225995357e-04,-1.811343133536910351e-04
7.988319850006953297e-04,6.700711108790954581e-05,-4.189250839312147663e-05,-1.826163381099280231e-04,-5.363578532396443043e-04,-1.758525851589557646e-04
7.788736677087938765e-04,6.533186519510004097e-05,-4.088373797755067942e-05,-1.758470951958238787e-04,-5.220150341061531455e-04,-1.706977660496058384e-04
7.594140807768139795e-04,6.369850338745730014e-05,-3.989923624240356112e-05,-1.692452356804928862e-04,-5.080310020891183088e-04,-1.656666993885678074e-04
7.404407594825194961e-04,6.210597843719567403e-05,-3.893841910470941848e-05,-1.628066849977327028e-04,-4.943968250672005696e-04,-1.607563083327188849e-04
7.219415506823639991e-04,6.055326930353793985e-05,-3.800071656646437690e-05,-1.565274706930531925e-04,-4.811037943905216571e-04,-1.559635938359616434e-04
7.039046050224757921e-04,5.903938047564238775e-05,-3.708557237350693645e-05,-1.504037198571203269e-04,-4.681434192826082735e-04,-1.512856327041362881e-04
6.863183693437397261e-04,5.756334133659769689e-05,-3.619244368310494005e-05,-1.444316566231175730e-04,-4.555074213848034218e-04,-1.467195756978272080e-04
6.691715792766264300e-04,5.612420553824339406e-05,-3.532080073914521120e-05,-1.386075997255968844e-04,-4.431877294338613460e-04,-1.422626456810008138e-04
6.524532520222821623e-04,5.472105039603090856e-05,-3.447012655577275873e-05,-1.329279601210505584e-04,-4.311764740763902523e-04,-1.379121358183977512e-04
6.361526793122293695e-04,5.335297629754104110e-05,-3.363991660834506650e-05,-1.273892386688845379e-04,-4.194659828103665606e-04,-1.336654078151065697e-04
6.202594205461465842e-04,5.201910612321488211e-05,-3.282967853198694527e-05,-1.219880238679184228e-04,-4.080487750540300637e-04,-1.295198902029479819e-04
6.047632960993353955e-04,5.071858468679188664e-05,-3.203893182762703682e-05,-1.167209896525296653e-04,-3.969175573396481688e-04,-1.254730766666929556e-04
5.896543807992602913e-04,4.945057818482464601e-05,-3.126720757511866454e-05,-1.115848932425680273e-04,-3.860652186245479875e-04,-1.215225244142894250e-04
5.749229975638208909e-04,4.821427366226493043e-05,-3.051404815291237197e-05,-1.065765730463829870e-04,-3.754848257226750074e-04,-1.176658525865491501e-04
