4.095736378163686853e-01,-2.577422698447856542e-01,-6.543313202099206027e-02,-3.038533625516684489e-01,7.412037094323199460e-01,-1.072838663278811611e+00,-1.273715932135060402e+00,8.862405039460379691e-03,9.145798365107129513e+00,-1.178187192988267107e+01,2.816781546551433646e+00,-5.452855111326951665e+00,0.000000000000000000e+00
4.070659551029137679e-01,-2.574941207991934267e-01,-6.776209259815330066e-02,-3.039836313926642664e-01,7.412669643658057472e-01,-1.074439393365566264e+00,-1.273390649706344080e+00,8.756103721066587839e-03,9.198524228753788279e+00,-1.186394545421994451e+01,2.828856553579981004e+00,-5.494277779046113253e+00,0.000000000000000000e+00
4.045809252217619778e-01,-2.572532343700524859e-01,-7.007045869529213156e-02,-3.040705850127754517e-01,7.412654311800980222e-01,-1.076187866980916175e+00,-1.272855954134873180e+00,8.650241103062403583e-03,9.250792499949398007e+00,-1.194526489950102999e+01,2.840841182491656625e+00,-5.535313582043265512e+00,0.000000000000000000e+00
4.021178436356224184e-01,-2.570193133194163537e-01,-7.235882262294737743e-02,-3.041151700313262651e-01,7.411992263089502986e-01,-1.078080267688301452e+00,-1.272115894887386522e+00,8.544848913298661378e-03,9.302619680185758355e+00,-1.202585150628622301e+01,2.852740513857964455e+00,-5.575972339958406465e+00,0.000000000000000000e+00
3.996760196712145219e-01,-2.567920744242300213e-01,-7.462776820086347573e-02,-3.041183055955643533e-01,7.410683270081785956e-01,-1.080112641712919652e+00,-1.271174515480609335e+00,8.439957059252904334e-03,9.354021859781580517e+00,-1.210572618487793051e+01,2.864559441820226926e+00,-5.616263766916555156e+00,0.000000000000000000e+00
3.972547764056196806e-01,-2.565712478301132582e-01,-7.687787055936176617e-02,-3.040808843028492414e-01,7.408725802878499689e-01,-1.082280910675003760e+00,-1.270035849780638992e+00,8.335593714858985023e-03,9.405014728829389270e+00,-1.218490951035196268e+01,2.876302683194181586e+00,-5.656197464716734125e+00,0.000000000000000000e+00
3.948534505426365970e-01,-2.563565764269074010e-01,-7.910969596707360940e-02,-3.040037730867569121e-01,7.406117115516397398e-01,-1.084580883806457230e+00,-1.268703918524094476e+00,8.231785402835260085e-03,9.455613587981899215e+00,-1.226342171829190697e+01,2.887974786252019310e+00,-5.695782916562004417e+00,0.000000000000000000e+00
3.924713922802232080e-01,-2.561478152460097690e-01,-8.132380168335372195e-02,-3.038878140688522356e-01,7.402853329380080227e-01,-1.087008269643652936e+00,-1.267182726062877407e+00,8.128557072760977595e-03,9.505833359058621923e+00,-1.234128270118739401e+01,2.899580139180146343e+00,-5.735029481308894894e+00,0.000000000000000000e+00
3.901079651700344320e-01,-2.559447308794470799e-01,-8.352073583377227217e-02,-3.037338253777872588e-01,7.398929513593369700e-01,-1.089558687191255704e+00,-1.265476257333839616e+00,8.025932175137565419e-03,9.555688595455707812e+00,-1.241851200545873191e+01,2.911122978212066670e+00,-5.773946388215066783e+00,0.000000000000000000e+00
3.877625459699940436e-01,-2.557471009205775636e-01,-8.570103730716233104e-02,-3.035426019372978179e-01,7.394339762366016755e-01,-1.092227676553969129e+00,-1.263588475054039373e+00,7.923932731657571185e-03,9.605193492344305639e+00,-1.249512882907196953e+01,2.922607395436852329e+00,-5.812542732164492243e+00,0.000000000000000000e+00
3.854345244907690926e-01,-2.555547134262455278e-01,-8.786523567277505775e-02,-3.033149162245817321e-01,7.389077269285554417e-01,-1.095010709035213692e+00,-1.261523317141581169e+00,7.822579401891615117e-03,9.654361896644900298e+00,-1.257115201971003238e+01,2.934037346284747105e+00,-5.850827469349856536e+00,0.000000000000000000e+00
3.831233034369514456e-01,-2.553673664001551158e-01,-9.001385111616685974e-02,-3.030515190004630655e-01,7.383134398557600342e-01,-1.097903196703798212e+00,-1.259284694361323620e+00,7.721891546592022336e-03,9.703207316767137769e+00,-1.264660007346694748e+01,2.945416656692466439e+00,-5.888809413392253944e+00,0.000000000000000000e+00
3.808282982436869690e-01,-2.551848672971760434e-01,-9.214739439251341813e-02,-3.027531400126670658e-01,7.376502753210667507e-01,-1.100900501431658851e+00,-1.256876488194008656e+00,7.621887287800396295e-03,9.751742932106694184e+00,-1.272149113403361476e+01,2.956749029951735608e+00,-5.926497231878633976e+00,0.000000000000000000e+00
3.785489369094341972e-01,-2.550070325482434175e-01,-9.426636679611358205e-02,-3.024204886734545017e-01,7.369173240293630522e-01,-1.103997943407693416e+00,-1.254302548926624628e+00,7.522583565936099420e-03,9.799981602292596961e+00,-1.279584299234488753e+01,2.968038053245540819e+00,-5.963899443297808745e+00,0.000000000000000000e+00
3.762846598254770414e-01,-2.548336871054689423e-01,-9.637126014491029236e-02,-3.020542547127951227e-01,7.361136133105289359e-01,-1.107190809134557030e+00,-1.251566693961103427e+00,7.423996194032307129e-03,9.847935876180192949e+00,-1.286967308665898813e+01,2.979287203877411194e+00,-6.001024414356183279e+00,0.000000000000000000e+00
3.740349196027638046e-01,-2.546646640070389656e-01,-9.846255677892019886e-02,-3.016551088081897425e-01,7.352381130505740714e-01,-1.110474358917023174e+00,-1.248672706337747185e+00,7.326139909277022341e-03,9.895618000586619445e+00,-1.294299850304152422e+01,2.990499855199855173e+00,-6.037880357654736407e+00,0.000000000000000000e+00
3.717991808965938616e-01,-2.544998039614402852e-01,-1.005407295715225746e-01,-3.012237031921871644e-01,7.342897413368769666e-01,-1.113843833852118603e+00,-1.245624333469122602e+00,7.229028422007500315e-03,9.943039928767126057e+00,-1.301583597622754240e+01,3.001679282248764569e+00,-6.074475329709158267e+00,0.000000000000000000e+00
3.695769202296266820e-01,-2.543389549505218339e-01,-1.026062419526172637e-01,-3.007606722385819942e-01,7.332673698242809790e-01,-1.117294462332691696e+00,-1.242425286079549274e+00,7.132674462298105485e-03,9.990213328632023604e+00,-1.308820189083619390e+01,3.012828667091246526e+00,-6.110817229295393282e+00,0.000000000000000000e+00
3.673676258136440720e-01,-2.541819718508744330e-01,-1.046595479427170211e-01,-3.002666330282212637e-01,7.321698288295679369e-01,-1.120821466077426276e+00,-1.239079237344718365e+00,7.037089824273480912e-03,1.003714959070528323e+01,-1.316011228291369406e+01,3.023951103894893855e+00,-6.146913796103281591e+00,0.000000000000000000e+00
3.651707973704558796e-01,-2.540287160729874927e-01,-1.067010921970929366e-01,-2.997421858952948326e-01,7.309959121624458600e-01,-1.124420065701412064e+00,-1.235589822225497070e+00,6.942285408271939122e-03,1.008385983582693690e+01,-1.323158284178134103e+01,3.035049603726970524e+00,-6.182772609681351561e+00,0.000000000000000000e+00
3.629859459523004928e-01,-2.538790552176241611e-01,-1.087313100591432297e-01,-2.991879149549327988e-01,7.297443817017804646e-01,-1.128085485842483582e+00,-1.231960636989469560e+00,6.848271260976076212e-03,1.013035492260244652e+01,-1.330262891216635701e+01,3.046127099092382995e+00,-6.218401088656269948e+00,0.000000000000000000e+00
3.608125937620583201e-01,-2.537328627488417143e-01,-1.107506276222043617e-01,-2.986043886128881830e-01,7.284139717262195779e-01,-1.131812959859314960e+00,-1.228195238913403431e+00,6.755056613621565620e-03,1.017664545460309178e+01,-1.337326549659436026e+01,3.057186448219628705e+00,-6.253806490210873648e+00,0.000000000000000000e+00
3.586502739735621392e-01,-2.535900176830744868e-01,-1.127594617990706899e-01,-2.979921600580358043e-01,7.270033930087471674e-01,-1.135597734118030999e+00,-1.224297146159454730e+00,6.662649918388673792e-03,1.022274178732218175e+01,-1.344350725802324220e+01,3.068230439104148388e+00,-6.288995909805184858e+00,0.000000000000000000e+00
3.564985305522600512e-01,-2.534504042936890911e-01,-1.147582203985332006e-01,-2.973517677383802349e-01,7.255113366849671452e-01,-1.139435071884615347e+00,-1.220269837817655523e+00,6.571058883074702185e-03,1.026865403489256501e+01,-1.351336852269914779e+01,3.079261793318687435e+00,-6.323976281125245791e+00,0.000000000000000000e+00
3.543569180764588600e-01,-2.533139118304201798e-01,-1.167473022082909095e-01,-2.966837358212248699e-01,7.239364779051110643e-01,-1.143320256840845595e+00,-1.216116754106987274e+00,6.480290504140434789e-03,1.031439207657144408e+01,-1.358286328321622527e+01,3.090283169600368307e+00,-6.358754376245125961e+00,0.000000000000000000e+00
3.522250015593506034e-01,-2.531804342530927787e-01,-1.187270970836287604e-01,-2.959885746381192839e-01,7.222774792798828392e-01,-1.147248596241775109e+00,-1.211841296727161010e+00,6.390351098217842557e-03,1.035996556299895488e+01,-1.365200520176266430e+01,3.101297167224229323e+00,-6.393336805987915206e+00,0.000000000000000000e+00
3.501023562720036453e-01,-2.530498699790415529e-01,-1.206979860412940447e-01,-2.952667811151696853e-01,7.205329941302811569e-01,-1.151215423732933729e+00,-1.207446829353105544e+00,6.301246332161882999e-03,1.040538392223731812e+01,-1.372080761353640277e+01,3.112306329172968233e+00,-6.427730020472028905e+00,0.000000000000000000e+00
3.479885675674773138e-01,-2.529221216436417508e-01,-1.226603413580407004e-01,-2.945188391892641921e-01,7.187016695515203724e-01,-1.155216101845492505e+00,-1.202936678264070691e+00,6.212981251723910178e-03,1.045065636559765920e+01,-1.378928353031477094e+01,3.123313145112566414e+00,-6.461940309829654616e+00,0.000000000000000000e+00
3.458832307062022493e-01,-2.527970958733747886e-01,-1.246145266733452162e-01,-2.937452202107379007e-01,7.167821493010769762e-01,-1.159246024187579716e+00,-1.198314133099218859e+00,6.125560308920344546e-03,1.049579189326177087e+01,-1.385744564416309998e+01,3.134320054183377557e+00,-6.495973805084681807e+00,0.000000000000000000e+00
3.437859506827497524e-01,-2.526747030708594299e-01,-1.265608970958302659e-01,-2.929463833329750133e-01,7.147730765207305215e-01,-1.163300617349769750e+00,-1.193582447731581286e+00,6.038987388165328873e-03,1.054079929970623652e+01,-1.392530633126813377e+01,3.145329447616087570e+00,-6.529836479177959063e+00,0.000000000000000000e+00
3.416963420541009877e-01,-2.525548572112927270e-01,-1.284997993129635974e-01,-2.921227758894210935e-01,7.126730963022882559e-01,-1.167375342542565253e+00,-1.188744841252280304e+00,5.953265831232901206e-03,1.058568717893636091e+01,-1.399287765588282184e+01,3.156343671181800037e+00,-6.563534148128236545e+00,0.000000000000000000e+00
3.396140287695094684e-01,-2.524374756497556604e-01,-1.304315717036298450e-01,-2.912748337584540881e-01,7.104808581064078199e-01,-1.171465696983337912e+00,-1.183804499056998027e+00,5.868398461110092314e-03,1.063046392953743080e+01,-1.406017137436984576e+01,3.167365027485281814e+00,-6.597072472317671910e+00,0.000000000000000000e+00
3.375386440020416434e-01,-2.523224789388528455e-01,-1.323565444531985547e-01,-2.904029817165442173e-01,7.081950180436729081e-01,-1.175567215049841963e+00,-1.178764574026760270e+00,5.784387604798688770e-03,1.067513775955072397e+01,-1.412719893933185489e+01,3.178395778110150172e+00,-6.630456957891256664e+00,0.000000000000000000e+00
3.354698299818665297e-01,-2.522097906561711622e-01,-1.342750396707404481e-01,-2.895076337801093525e-01,7.058142410267423950e-01,-1.179675469216973083e+00,-1.173628187795218158e+00,5.701235115120447706e-03,1.071971669118165238e+01,-1.419397150381715811e+01,3.189438145624555965e+00,-6.663692958260036825e+00,0.000000000000000000e+00
3.334072378313567842e-01,-2.520993372410557098e-01,-1.361873715080662572e-01,-2.885891935364567340e-01,7.033372028020434819e-01,-1.183786070792937295e+00,-1.168398432094758910e+00,5.618942391577175233e-03,1.076420856534729609e+01,-1.426049992559018165e+01,3.200494315455620686e+00,-6.696785675698482265e+00,0.000000000000000000e+00
3.313505274020545066e-01,-2.519910478402206944e-01,-1.380938462802870637e-01,-2.876480544641835668e-01,7.007625918691021694e-01,-1.187894670470476921e+00,-1.163078370173922904e+00,5.537510400314230377e-03,1.080862104607044571e+01,-1.432679477145669544e+01,3.211566437640607230e+00,-6.729740163026833422e+00,0.000000000000000000e+00
3.292993671135462930e-01,-2.518848541617257353e-01,-1.399947625876162838e-01,-2.866846002433927620e-01,6.980891112952047894e-01,-1.191996958708221754e+00,-1.157671038278784037e+00,5.456939693233286807e-03,1.085296162472712567e+01,-1.439286632163434732e+01,3.222656628462522210e+00,-6.762561325369721210e+00,0.000000000000000000e+00
3.272534337942863414e-01,-2.517806903368678406e-01,-1.418904114381539239e-01,-2.856992050560650531e-01,6.953154804326751037e-01,-1.196088665956654307e+00,-1.152179447191114425e+00,5.377230426297346585e-03,1.089723762415434827e+01,-1.445872457415965862e+01,3.233766971977531046e+00,-6.795253921982819634e+00,0.000000000000000000e+00
3.252124125243983643e-01,-2.516784927895550084e-01,-1.437810763714129914e-01,-2.846922338769155014e-01,6.924404365456162669e-01,-1.200165562742548264e+00,-1.146606583816352831e+00,5.298382377068846551e-03,1.094145620262470153e+01,-1.452437924932315205e+01,3.244899521441279688e+00,-6.827822568139708004e+00,0.000000000000000000e+00
3.231759964804827856e-01,-2.515782001127433998e-01,-1.456670335823659623e-01,-2.836640427550479737e-01,6.894627363525247521e-01,-1.204223459625098469e+00,-1.140955412814594006e+00,5.220394961519189518e-03,1.098562435769412460e+01,-1.458983979412480103e+01,3.256056300640913115e+00,-6.860271737071568232e+00,0.000000000000000000e+00
3.211438867824494836e-01,-2.514797529515389596e-01,-1.475485520458061084e-01,-2.826149790867092393e-01,6.863811574907484614e-01,-1.208258207036347676e+00,-1.135228878267992680e+00,5.143267250145825038e-03,1.102974892992903122e+01,-1.465511538674250680e+01,3.267239305139279182e+00,-6.892605761952733445e+00,0.000000000000000000e+00
3.191157923423926235e-01,-2.513830938925776803e-01,-1.494258936408340566e-01,-2.815453818794330654e-01,6.831944999082980585e-01,-1.212265695017832101e+00,-1.129429905378196652e+00,5.066997983431073722e-03,1.107383660651871793e+01,-1.472021494100672534e+01,3.278450503437517316e+00,-6.924828837925503855e+00,0.000000000000000000e+00
3.170914297155194572e-01,-2.512881673593186926e-01,-1.512993132752953329e-01,-2.804555820078529216e-01,6.799015871880775830e-01,-1.216241852864740292e+00,-1.123561402187604585e+00,4.991585586674882058e-03,1.111789392477877314e+01,-1.478514711087487754e+01,3.289691838061945539e+00,-6.956945024158027735e+00,0.000000000000000000e+00
3.150705229531412521e-01,-2.511949195128961865e-01,-1.531690590100077409e-01,-2.793459024614520225e-01,6.765012678091445464e-01,-1.220182648688223681e+00,-1.117626261318449776e+00,4.917028184231815070e-03,1.116192727555098685e+01,-1.484992029489953502e+01,3.300965226580869771e+00,-6.988958245929396185e+00,0.000000000000000000e+00
3.130528034577317875e-01,-2.511032981581952650e-01,-1.550353721826310816e-01,-2.782166585845092799e-01,6.729924163491640687e-01,-1.224084088905854850e+00,-1.111627361723900087e+00,4.843323613181007778e-03,1.120594290650501890e+01,-1.491454264068479674e+01,3.312272562556684896e+00,-7.020872296736441420e+00,0.000000000000000000e+00
3.110380098400553628e-01,-2.510132526548284893e-01,-1.568984875310431570e-01,-2.770681583084905752e-01,6.693739346317733041e-01,-1.227942217669590219e+00,-1.105567570445561421e+00,4.770469436456102434e-03,1.124994692534691865e+01,-1.497902204932564807e+01,3.323615716438356849e+00,-7.052690840417064067e+00,0.000000000000000000e+00
3.090258877783638725e-01,-2.509247338327064702e-01,-1.587586333160980467e-01,-2.759007023771257172e-01,6.656447528221369758e-01,-1.231753116239969081e+00,-1.099449744371955973e+00,4.698462955460577448e-03,1.129394530293933485e+01,-1.504336617982543878e+01,3.334996536399141398e+00,-7.084417413285224008e+00,0.000000000000000000e+00
3.070161898796596733e-01,-2.508376939119087989e-01,-1.606160314436527736e-01,-2.747145845644028417e-01,6.618038304735506250e-01,-1.235512902314683803e+00,-1.093276731992722128e+00,4.627301222192772324e-03,1.133794387633806622e+01,-1.510758245348695361e+01,3.346416849124140391e+00,-7.116055426273008244e+00,0.000000000000000000e+00
3.050086755430196916e-01,-2.507520864265745941e-01,-1.624708975857579729e-01,-2.735100918857044650e-01,6.578501575275094160e-01,-1.239217729319008976e+00,-1.087051375143487597e+00,4.556981050903083710e-03,1.138194835174942909e+01,-1.517167805827284788e+01,3.357878460552075506e+00,-7.147608167075476082e+00,0.000000000000000000e+00
3.030031108249728877e-01,-2.506678661525451046e-01,-1.643234413009187211e-01,-2.722875048023007394e-01,6.537827552692687672e-01,-1.242863785665048404e+00,-1.080776510736509932e+00,4.487499029304925502e-03,1.142596430741271085e+01,-1.523565995313154531e+01,3.369383156575440186e+00,-7.179078802294256434e+00,0.000000000000000000e+00
